0.71427584873346, 0.69462860141985, 0.73027218400965, 0.729613822822574, 0.689589606180308, 0.689479111995065, 0.694739095605094, 0.753261880426876, 0.728467445650673, 0.72855492021399, 0.701014244542048, 0.685443772271484, 0.737725937589201, 0.705922027936613, 0.804254946916752, 0.747546108302717, 0.815170851633933, 0.69223916466396, 0.692149388138449, 0.580161229431968, 0.558840455604357, 0.559089067521155, 0.582974227231292, 0.583337937257718, 0.723861219303334, 0.71409629568244, 0.714057162325166, 0.714153844737254, 0.685848917617377, 0.72860786534442, 0.767603104886605, 0.701348029059971, 0.65445705919726, 0.732841173816561, 0.747336629743193, 0.689845123983684, 0.680925020487464, 0.686442823863061, 0.685427658536136, 0.877535611355119, 0.765294236807455, 0.804411480345847, 1, 0.856804139848807, 0.857135622404538, 0.857073469425338, 0.752444683848512, 0.705905914201265, 0.559010800806608, 0.599428652983803, 0.558891098772594, 0.635410624015911, 0.660499709952764, 0.725806377356058, 0.72846514368848, 0.839230960470705, 0.758137436350745, 0.773555979116599, 0.691870850713148, 0.741277865252341, 0.697773081774905, 0.76878861541578, 0.718094804010939, 0.728439822104362, 0.747350441516349, 0.703571724537996, 0.726409491450512, 0.751609071572608, 0.72379446239975, 0.767478798928206, 0.7308453725956, 0.772234652818062, 0.714013425043507, 0.715270296400652, 0.685519737023839, 0.849244496008398, 0.751489369538595, 0.730536909661796, 0.804277966538678, 0.770770604863586, 0.558863475226283, 0.705318913842159, 0.832755540822998, 0.714163052586024, 0.747642790714805, 0.752665672218999, 0.714264338922498, 0.747465539625977, 0.719791350146865, 0.722924320690957, 0.692117160667753, 0.697713230757898, 0.832626630940213
0.722558308702338, 0.696175520013259, 0.73973785254551, 0.728983085181809, 0.693825216614642, 0.693700910656243, 0.700673554137547, 0.763933777151644, 0.725244698581071, 0.725295341749307, 0.702464480723369, 0.689016417594357, 0.750285443311879, 0.716170363617948, 0.875008056867674, 0.754092888778395, 0.779375339539423, 0.696930563612423, 0.696863806708839, 0.580943896577443, 0.55971980516192, 0.559940793532407, 0.5841804554202, 0.584470502656464, 0.72544957321621, 0.726490060127252, 0.715240370892148, 0.715332449379851, 0.68879542922387, 0.725325267257811, 0.806119536292736, 0.706467592976253, 0.65603160133698, 0.735189175252986, 0.753809747428708, 0.695696711877204, 0.684829148366067, 0.691751148679134, 0.688991096010239, 0.924233216393654, 0.80080890951447, 0.875026472565215, 0.856804139848807, 1, 0.844553097059934, 0.84451396370266, 0.756095595885933, 0.711379980295204, 0.559982228851873, 0.599870629724777, 0.559853318969089, 0.639379206835907, 0.664136810217029, 0.733398248667164, 0.725187149526256, 0.854405495244146, 0.752023424767272, 0.79471561559073, 0.6939932598547, 0.746719703875584, 0.702294135521118, 0.817617837444638, 0.723361693507546, 0.725240094656685, 0.753878806294485, 0.704704289936742, 0.734365072788045, 0.757948675450954, 0.727841311934293, 0.761903446497795, 0.742949089804149, 0.802169369170281, 0.715178217912949, 0.718958039833154, 0.689073966649172, 0.759458762649282, 0.781898290102483, 0.732986197434693, 0.874966621548208, 0.764716444297119, 0.559830299347164, 0.709384179074243, 0.845282819074979, 0.71530482583354, 0.754157343719787, 0.768853070357172, 0.71545675533825, 0.753957073009033, 0.719883428634568, 0.733775770466746, 0.696794747843061, 0.702400025781977, 0.845264403377439
0.712756553686362, 0.695765770742981, 0.725631428229423, 0.72144185703894, 0.692342752962625, 0.692232258777382, 0.69115724243345, 0.753151386241632, 0.715949375247461, 0.716009226264468, 0.696714179166321, 0.681314052098008, 0.729586199276263, 0.709724869478744, 0.818508696813164, 0.734507794443984, 0.778007973997035, 0.694591770024769, 0.694497389574874, 0.583015662550758, 0.561008903989761, 0.561234496284633, 0.586022025174258, 0.586459397990847, 0.725210169148182, 0.707084518843862, 0.707846468329604, 0.707938546817307, 0.68216577810926, 0.716066775319282, 0.782091654926659, 0.701251346647883, 0.656169719068534, 0.739033452114582, 0.73428910803569, 0.68735440089132, 0.675041205123247, 0.683482500483412, 0.681302542287045, 0.913607358912737, 0.761164516633979, 0.818596171376481, 0.857135622404538, 0.844553097059934, 1, 0.99801340662781, 0.773852932239441, 0.710339493384161, 0.561170041343241, 0.602121948749114, 0.561036527536072, 0.640507168310268, 0.669748994042522, 0.719429942082631, 0.71598390468035, 0.890325313297054, 0.750900067217296, 0.795116157012237, 0.698353176247433, 0.743234533116028, 0.697045661722052, 0.778433837002661, 0.712381333848973, 0.715976998793772, 0.734335147279541, 0.69912893750633, 0.741344622155926, 0.753639402226458, 0.738840087290406, 0.778353268325921, 0.723626419159692, 0.777575205104831, 0.707816542821101, 0.718852149572295, 0.681376205077208, 0.771175750209479, 0.769490713884515, 0.73287570324945, 0.818485677191238, 0.768523889763635, 0.561087170704308, 0.703744371702439, 0.878081176394759, 0.707910923270996, 0.734595269007302, 0.739963444840382, 0.708062852775706, 0.734422621842859, 0.711218842941724, 0.733536366398718, 0.694409915011556, 0.696249182803422, 0.878039741075293
0.712671381085237, 0.695611539276079, 0.725564671325838, 0.721453366849903, 0.692299015680966, 0.692179313646953, 0.691062861983555, 0.75299715477473, 0.715914845814572, 0.71601152822666, 0.696684253657818, 0.681196652026187, 0.729514838448293, 0.709621281180078, 0.818345257497491, 0.73446866108671, 0.777955028866606, 0.694432934633482, 0.694338554183586, 0.582985737042255, 0.56105264127142, 0.561282837490677, 0.586056554607147, 0.586457096028655, 0.725161827942138, 0.706999346242737, 0.707894809535648, 0.707973076250196, 0.682020754491128, 0.716041453735164, 0.781849948896439, 0.701235232912535, 0.656153605333186, 0.739008130530464, 0.734263786451571, 0.687209377273188, 0.675094150253676, 0.683360496487206, 0.681194350063995, 0.913743174682099, 0.761102363654779, 0.818409712438883, 0.857073469425338, 0.84451396370266, 0.99801340662781, 1, 0.773818402806552, 0.710226697236725, 0.561218382549285, 0.60207360754307, 0.561084868742116, 0.640458827104224, 0.66960397042439, 0.719423036196054, 0.715944771323076, 0.890240140695929, 0.750824102464941, 0.795150686445126, 0.698309438965774, 0.743342725339079, 0.696928261650231, 0.778275001611374, 0.712250122003996, 0.715974696831579, 0.734291409997882, 0.69904836882959, 0.741204202462179, 0.753531210003407, 0.738741102916126, 0.778383193834424, 0.723545850482952, 0.777572903142639, 0.707864884027145, 0.718863659383258, 0.681263408929772, 0.771178052171671, 0.769382521661464, 0.73280434242148, 0.81832684179995, 0.768535399574597, 0.561158531532278, 0.703677614798854, 0.877949964549782, 0.707977680174581, 0.734546927801258, 0.739855252617331, 0.70811119398175, 0.734374280636815, 0.711211937055146, 0.733437382024438, 0.694264891393424, 0.696182425899837, 0.877844074288924
0.732854985589717, 0.714565895969725, 0.749044685690082, 0.754408257598777, 0.705710247414896, 0.705655000322275, 0.705997992688968, 0.765446166312164, 0.756443192177012, 0.756480023572093, 0.707029271751241, 0.706439969429942, 0.743473937184056, 0.722355736029391, 0.749673121368655, 0.757805953795015, 0.757716177269505, 0.713055808771397, 0.712850934136258, 0.587626492822482, 0.566001859985452, 0.566162997338932, 0.591093247884497, 0.591429334364612, 0.754557885141294, 0.737864055320755, 0.744933381214147, 0.74501625185308, 0.697420881559441, 0.756597423643914, 0.731621133854498, 0.715097649236209, 0.680618859515851, 0.776147988545436, 0.75757805953795, 0.705086415660709, 0.687091977201366, 0.71203834148228, 0.706437667467749, 0.774110752005009, 0.763344474830345, 0.74985727834406, 0.752444683848512, 0.756095595885933, 0.773852932239441, 0.773818402806552, 1, 0.728039280682854, 0.566149185565776, 0.606516394574735, 0.566190620885243, 0.64635185031721, 0.675602883898235, 0.757400808449122, 0.756486929458671, 0.760004327688922, 0.744360192628196, 0.77225997440218, 0.710380928703627, 0.740898041490567, 0.711048497739473, 0.735748552065781, 0.734574551347569, 0.756470815723323, 0.757610287008646, 0.716221006786184, 0.758174267745827, 0.734572249385376, 0.769311160833494, 0.779547986703866, 0.740723092363931, 0.761620305148108, 0.744885040008103, 0.758351518834655, 0.706561973426148, 0.741620857619035, 0.741436700643629, 0.759299927257995, 0.749627082124803, 0.759907645276834, 0.566080126699999, 0.743105623233244, 0.758496542452787, 0.74501625185308, 0.757805953795015, 0.743031960443082, 0.7451958049041, 0.757642514479342, 0.75632579210519, 0.751710357909082, 0.712841726287487, 0.719920260029649, 0.758473522830861
0.788251705753985, 0.844914505124168, 0.727786064841671, 0.785657394362955, 0.815064961373074, 0.815028129977993, 0.749116046518052, 0.71220868668453, 0.730437925287515, 0.730502380228907, 0.710056352034474, 0.744392420098892, 0.739558299494489, 0.820891227682477, 0.706881946170916, 0.699651482924044, 0.705468541384676, 0.768958960618031, 0.768873788016906, 0.597154314337541, 0.575598740366288, 0.57580591696362, 0.600151469112271, 0.600386269255914, 0.751107243814628, 0.715182821837334, 0.708302256843734, 0.708408147104592, 0.757799047908437, 0.730582948905647, 0.737774278795245, 0.729229395136414, 0.699547894625379, 0.749231144627681, 0.699349925876817, 0.76105862637312, 0.708401241218014, 0.749327827039769, 0.744376306363544, 0.715233465005571, 0.716593924661381, 0.707066103146322, 0.705905914201265, 0.711379980295204, 0.710339493384161, 0.710226697236725, 0.728039280682854, 1, 0.575810520888005, 0.615961345450862, 0.575759877719768, 0.655322596981667, 0.715516606355257, 0.723637928970655, 0.730458642947248, 0.707291695441194, 0.722355736029391, 0.704874635138993, 0.8186214929606, 0.742364391407236, 0.766518880693904, 0.702432253252673, 0.724862572857103, 0.7304425292119, 0.699428192591365, 0.824180731655663, 0.730493172380137, 0.727024115355929, 0.721635221863116, 0.717627505685847, 0.754905481432373, 0.715182821837334, 0.708244707788919, 0.728147472905905, 0.744486800548788, 0.749192011270407, 0.744054031656584, 0.739012734454849, 0.70684971870022, 0.695832527646566, 0.575736858097843, 0.748489912801672, 0.707183503218143, 0.708306860768119, 0.699692918243511, 0.716727438468551, 0.708523245214221, 0.699515667154683, 0.711812749187407, 0.721285323609845, 0.768795521302358, 0.783728350045579, 0.707137463974292
0.564001454840106, 0.576176532876624, 0.563980737180373, 0.576821082290544, 0.585248565877554, 0.585308416894561, 0.587792234100347, 0.555742014493154, 0.552346620259109, 0.552305184939643, 0.561255213944366, 0.564643702291834, 0.586171652716776, 0.574790751636695, 0.565691095089454, 0.550831929136396, 0.556690422916494, 0.562424610738193, 0.562385477380919, 0.888124637440955, 0.993895196265297, 0.993665000046039, 0.856242461073819, 0.856504884763773, 0.574212959126359, 0.550972348830143, 0.554487445098202, 0.554533484342053, 0.567507343259394, 0.552344318296916, 0.568089739694115, 0.605040836809296, 0.614538732815852, 0.570799149194774, 0.55072834083773, 0.56389786654144, 0.612678747364253, 0.56090991961548, 0.564544717917553, 0.557242893842712, 0.558617165271678, 0.565820004972238, 0.559010800806608, 0.559982228851873, 0.561170041343241, 0.561218382549285, 0.566149185565776, 0.575810520888005, 1, 0.799199837941862, 0.993729454987431, 0.640440411406683, 0.605577194000166, 0.559206467592976, 0.552335110448146, 0.562601861827021, 0.563241807316557, 0.559452777547582, 0.566595766231135, 0.560428809517233, 0.575080798872959, 0.580490410025506, 0.557240591880519, 0.552277561393332, 0.550838835022974, 0.574397116101765, 0.559413644190308, 0.566183714998665, 0.55725900757806, 0.566275793486368, 0.564263878530059, 0.565534561660359, 0.55450355883355, 0.561952708488716, 0.564599965010175, 0.565580600904211, 0.564411204110384, 0.569862250582396, 0.565695699013839, 0.559761240481386, 0.993816929550749, 0.569924403561596, 0.56357559183448, 0.554473633325046, 0.550877968380247, 0.558865777188475, 0.554570315737134, 0.550778984005967, 0.554130640958353, 0.55555095163117, 0.562376269532149, 0.568386692816957, 0.563566383985709
0.604833660211965, 0.615931419942359, 0.604288095172325, 0.616824581273077, 0.624952809775052, 0.625054096111526, 0.62828835299209, 0.595561356500281, 0.592782888133845, 0.592736848889994, 0.601875638794508, 0.606069813909376, 0.62385016988481, 0.615134941023729, 0.605515041020966, 0.589914643241899, 0.596344023645756, 0.604467648223346, 0.604377871697835, 0.904998020312514, 0.79868880233511, 0.799052512361537, 0.806082704897655, 0.80640037568023, 0.615441101995341, 0.591298122519636, 0.594596834341593, 0.594615250039133, 0.609149839323039, 0.592762170474112, 0.607849230684235, 0.635560251558428, 0.649390440411407, 0.611838531163964, 0.589866302035855, 0.60492804066186, 0.649786377908529, 0.601788164231191, 0.606021472703332, 0.597163522186312, 0.598606852481055, 0.605639346979365, 0.599428652983803, 0.599870629724777, 0.602121948749114, 0.60207360754307, 0.606516394574735, 0.615961345450862, 0.799199837941862, 1, 0.799218253639402, 0.671687246208668, 0.643771350699336, 0.599440162794766, 0.592771378322882, 0.603028921852988, 0.604336436378369, 0.599898253271088, 0.608187619126544, 0.60137611299872, 0.61518098026758, 0.619775696803956, 0.597920867747668, 0.592732244965609, 0.589981400145484, 0.614911650691049, 0.598735762363839, 0.607913685625627, 0.596525878658969, 0.605524248869737, 0.603259118072245, 0.604852075909505, 0.594557700984319, 0.602347541043986, 0.606113551191035, 0.606440429822381, 0.604552820824471, 0.609299466865556, 0.605538060642892, 0.599152417520695, 0.798886771083672, 0.610204138007237, 0.604329530491791, 0.594578418644052, 0.590038949200298, 0.598418091581264, 0.59466589320737, 0.589916945204092, 0.593351472795411, 0.594790199165769, 0.604368663849065, 0.608362568253179, 0.604297303021095
0.56397843521818, 0.576162721103469, 0.564008360726683, 0.576931576475788, 0.585294605121406, 0.585359060062797, 0.58787510473928, 0.555797261585776, 0.552369639881035, 0.552346620259109, 0.561190759002974, 0.564611474821137, 0.586180860565546, 0.574827583031776, 0.565645055845603, 0.550813513438855, 0.556690422916494, 0.562337136174875, 0.562298002817602, 0.887981915785015, 0.993720247138661, 0.993453219524323, 0.856104343342265, 0.856348351334678, 0.574093257092345, 0.550894082115595, 0.55458412751029, 0.55459333535906, 0.567488927561854, 0.552376545767612, 0.568002265130798, 0.605040836809296, 0.614442050403764, 0.570803753119159, 0.550709925140189, 0.563943905785291, 0.612637312044787, 0.560965166708102, 0.564498678673702, 0.557081756489231, 0.558515878935204, 0.565773965728387, 0.558891098772594, 0.559853318969089, 0.561036527536072, 0.561084868742116, 0.566190620885243, 0.575759877719768, 0.993729454987431, 0.799218253639402, 1, 0.640421995709142, 0.605503531210003, 0.559270922534368, 0.552371941843227, 0.56255582258317, 0.56319116414832, 0.559342283362338, 0.566540519138514, 0.560387374197766, 0.575025551780338, 0.580462786479195, 0.557157721241586, 0.552305184939643, 0.550811211476663, 0.574374096479839, 0.559399832417152, 0.566091636510962, 0.557235987956134, 0.566321832730219, 0.564286898151985, 0.56556218520667, 0.554591033396867, 0.561952708488716, 0.564553925766323, 0.565442483172656, 0.564342145244606, 0.569774776019079, 0.565640451921218, 0.559682973766839, 0.993494654843789, 0.56988296824213, 0.563520344741858, 0.554561107888364, 0.550836533060781, 0.55884275756655, 0.554657790300452, 0.550732944762115, 0.554167472353434, 0.555546347706785, 0.562302606741987, 0.568382088892572, 0.563511136893088
0.6454563870243, 0.65674751157887, 0.643179746415845, 0.653483329189801, 0.666422658674254, 0.666436470447409, 0.670531661187997, 0.634789094223916, 0.634464517554764, 0.634519764647385, 0.645205473145309, 0.651172159148458, 0.66243796211891, 0.655292671473164, 0.646800732944762, 0.628014419491174, 0.634752262828835, 0.65533410679263, 0.655341012679208, 0.656406821174369, 0.640182591641115, 0.640472638877379, 0.658787050081489, 0.65910932478845, 0.653287662403433, 0.636184083312616, 0.636448808964762, 0.636338314779518, 0.658860712871652, 0.634526670533963, 0.653573105715312, 0.658568363673195, 0.798610535620563, 0.649408856108947, 0.627892415494968, 0.651222802316695, 0.756360321538079, 0.646236752207582, 0.651202084656962, 0.635963094942129, 0.638930324208355, 0.646984889920168, 0.635410624015911, 0.639379206835907, 0.640507168310268, 0.640458827104224, 0.64635185031721, 0.655322596981667, 0.640440411406683, 0.671687246208668, 0.640421995709142, 1, 0.774253473660949, 0.644850970967653, 0.634379344953638, 0.643485907387457, 0.644659908105669, 0.639627818752705, 0.646121654097953, 0.641823890684419, 0.664293343646124, 0.658543042089077, 0.641149415761996, 0.634441497932838, 0.628071968545989, 0.653614541034778, 0.639505814756498, 0.649604522895316, 0.63797731186063, 0.644006150842979, 0.642463836173955, 0.643476699538687, 0.636354428514866, 0.644112041103837, 0.651243519976428, 0.643375413202214, 0.645240002578198, 0.648904726388774, 0.646814544717918, 0.639369998987137, 0.640118136699723, 0.657037558815134, 0.644528696260693, 0.636333710855133, 0.628124913676418, 0.636329106930748, 0.636522471754924, 0.627887811570583, 0.635304733755053, 0.635873318416618, 0.655304181284127, 0.650697954936788, 0.644505676638767
0.691074371794518, 0.708590002117805, 0.678194893327072, 0.697347218769279, 0.717873815640452, 0.717869211716067, 0.74551807961106, 0.660914063147427, 0.67513328361095, 0.675050412972017, 0.735403257736895, 0.761995524985498, 0.692462454996639, 0.695708221688167, 0.672161450420338, 0.652348461828863, 0.657456515934182, 0.777773173853393, 0.777646565932801, 0.624936696039704, 0.605379225251604, 0.605673876412254, 0.628606023774666, 0.628822408220767, 0.688358056407282, 0.727298048856846, 0.662048930508365, 0.662053534432751, 0.773749343940775, 0.675167813043839, 0.699771184958058, 0.730230748690184, 0.73610535620563, 0.691670580002394, 0.652152795042494, 0.776189423864902, 0.77856735080983, 0.772216237120522, 0.762030054418386, 0.664578786958003, 0.66835170299163, 0.672382438790825, 0.660499709952764, 0.664136810217029, 0.669748994042522, 0.66960397042439, 0.675602883898235, 0.715516606355257, 0.605577194000166, 0.643771350699336, 0.605503531210003, 0.774253473660949, 1, 0.680473835897719, 0.675075734556136, 0.66763579274974, 0.681972413285084, 0.661208714308076, 0.698571862655728, 0.729498724712945, 0.734100347135899, 0.677909450015193, 0.722093312339438, 0.675041205123247, 0.6523369520179, 0.712800290968021, 0.677706877342247, 0.68121736968592, 0.675271401342504, 0.672759960590407, 0.676185280332956, 0.666563078368001, 0.662005193226706, 0.68373111240021, 0.761984015174535, 0.680577424196385, 0.683330570978702, 0.684136257746103, 0.672143034722798, 0.658276014474738, 0.605416056646686, 0.717590674290765, 0.668273436277083, 0.662021306962054, 0.65240831284587, 0.659452317155143, 0.662159424693609, 0.652267893152123, 0.661471137998029, 0.675602883898235, 0.777747852269274, 0.717070430835244, 0.668291851974623
0.739466221006786, 0.722024253473661, 0.772759500197969, 0.754279347715993, 0.711727576586282, 0.711571043157187, 0.715293316022578, 0.769663361048958, 0.753565739436295, 0.753611778680147, 0.701067189672477, 0.716840234615987, 0.737074482288703, 0.722245241844148, 0.724411388267359, 0.719266502766959, 0.725332173144388, 0.729666767953003, 0.729586199276263, 0.580209570638012, 0.55900389492003, 0.559270922534368, 0.583206725412742, 0.583478356951465, 0.751408800861855, 0.730014364244082, 0.778215150594367, 0.77831643693084, 0.710141524635599, 0.753729178751968, 0.719020192812353, 0.71009778735394, 0.683109582608215, 0.772543115751867, 0.719015588887968, 0.72246162629025, 0.690310120346583, 0.728221135696067, 0.71687936797326, 0.72950332863733, 0.735458504829517, 0.724636980562231, 0.725806377356058, 0.733398248667164, 0.719429942082631, 0.719423036196054, 0.757400808449122, 0.723637928970655, 0.559206467592976, 0.599440162794766, 0.559270922534368, 0.644850970967653, 0.680473835897719, 1, 0.753586457096029, 0.721156413727061, 0.73989898989899, 0.735064869294587, 0.715956281134039, 0.721340570702467, 0.724473541246559, 0.712029133633509, 0.722940434426305, 0.753570343360681, 0.719121479148827, 0.723573474029263, 0.779260241429795, 0.739323499350847, 0.797864699870169, 0.728996896954964, 0.705148568639909, 0.734107253022476, 0.778208244707789, 0.789713451746269, 0.716980654309734, 0.728656206550464, 0.729236301022992, 0.754166551568557, 0.724402180418589, 0.718320396305811, 0.559137408727199, 0.751659714740845, 0.720679907553198, 0.77831643693084, 0.719376996952202, 0.714699409776894, 0.778426931116083, 0.719149102695137, 0.800744454573078, 0.779089896227544, 0.729480309015405, 0.728893308656299, 0.720689115401969
0.747893704593796, 0.720161966059869, 0.744466082889055, 0.770547314530906, 0.714699409776894, 0.71457970774288, 0.706156828080256, 0.725799471469481, 0.997921328140107, 0.997797022181708, 0.702266511974807, 0.717694262589431, 0.716363728442124, 0.72837536716297, 0.71427584873346, 0.700576871725459, 0.717378893769049, 0.735064869294587, 0.734965884920306, 0.573154056517776, 0.552137141699585, 0.552491643877241, 0.576920066664825, 0.577122639337772, 0.74330819590619, 0.705422502140825, 0.752545970184986, 0.752647256521459, 0.697160759831681, 0.997730265278123, 0.710118505013674, 0.697195289264569, 0.672021030726591, 0.791393884146847, 0.700293730375772, 0.725755734187822, 0.685621023360312, 0.732426820621898, 0.71771958417355, 0.726379565942009, 0.719687761848199, 0.714478421406407, 0.72846514368848, 0.725187149526256, 0.71598390468035, 0.715944771323076, 0.756486929458671, 0.730458642947248, 0.552335110448146, 0.592771378322882, 0.552371941843227, 0.634379344953638, 0.675075734556136, 0.753586457096029, 1, 0.712222498457685, 0.891646639595591, 0.720647680082502, 0.713932856366767, 0.754228704547756, 0.728904818467262, 0.704356693645664, 0.718578216071379, 0.997990387005884, 0.700316749997698, 0.718456212075173, 0.74763818679042, 0.717116470079095, 0.763751922138431, 0.731144627680635, 0.714657974457428, 0.722392567424473, 0.752456193659475, 0.768422603427161, 0.717820870510023, 0.732516597147408, 0.724717549238971, 0.76965645516238, 0.714303472279771, 0.70574938077217, 0.55229367512868, 0.757389298638159, 0.712864745909413, 0.752601217277607, 0.700572267801074, 0.703500363710026, 0.752766958555473, 0.700450263804867, 0.742603795475263, 0.739535279872563, 0.734832371113137, 0.724793513991326, 0.712832518438717
0.71080448974706, 0.698390007642514, 0.722311998747733, 0.718495345432447, 0.698406121377863, 0.698226568326842, 0.694766719151405, 0.766677716085191, 0.712238612193033, 0.712353710302662, 0.711833466847141, 0.68578906660037, 0.744949494949495, 0.705691831717356, 0.886494848208613, 0.76262396066407, 0.804268758689907, 0.692906733699806, 0.69279393755237, 0.583641796267138, 0.562560426507555, 0.56271695993665, 0.588066167601263, 0.588503540417852, 0.7261033304789, 0.721471782547443, 0.724494258906292, 0.724618564864691, 0.685020211228051, 0.712356012264855, 0.827108827564616, 0.704603003600269, 0.659544395642846, 0.730534607699603, 0.762437501726472, 0.690439030229367, 0.68696997320516, 0.687478706849719, 0.685800576411333, 0.868797362872112, 0.786306547701261, 0.886596134545086, 0.839230960470705, 0.854405495244146, 0.890325313297054, 0.890240140695929, 0.760004327688922, 0.707291695441194, 0.562601861827021, 0.603028921852988, 0.56255582258317, 0.643485907387457, 0.66763579274974, 0.721156413727061, 0.712222498457685, 1, 0.748607312873493, 0.830138209810042, 0.697796101396831, 0.720864064528604, 0.699329208217084, 0.828022706555067, 0.726271373718958, 0.712243216117418, 0.762451313499627, 0.708456488310636, 0.739130134526671, 0.769522941355211, 0.735898179608298, 0.785751774812851, 0.735739344217011, 0.793606069813909, 0.724482749095329, 0.728110641510824, 0.685901862747806, 0.749564929145604, 0.7969254992956, 0.73382411167279, 0.886531679603694, 0.79884073183982, 0.562542010810014, 0.705636584624734, 0.980136368240288, 0.724577129545224, 0.762716039151773, 0.771748938795429, 0.724765890445015, 0.76254339198733, 0.72513650635802, 0.740930268961263, 0.692757106157288, 0.697008830326971, 0.979832509230868
0.73666933694281, 0.699145051241678, 0.748324171523807, 0.739779287864976, 0.710592709225344, 0.7104822150401, 0.715802049667136, 0.749813541062402, 0.891644337633399, 0.891547655221311, 0.721626014014346, 0.721193245122142, 0.748872038525639, 0.717298325092309, 0.750628435678572, 0.712901577304494, 0.735656473578078, 0.717860003867297, 0.717793246963712, 0.584627036085559, 0.563066858189921, 0.563283242636023, 0.58779453606254, 0.588093791147574, 0.722249845768533, 0.713939762253345, 0.733927699971456, 0.734001362761618, 0.700848503264182, 0.891655847444362, 0.738276106553226, 0.690183512425992, 0.658595987219506, 0.766353139416038, 0.712664475198659, 0.710664070053313, 0.694000165741278, 0.71639595591282, 0.72120015100872, 0.756024235057963, 0.729282340266843, 0.750840216200289, 0.758137436350745, 0.752023424767272, 0.750900067217296, 0.750824102464941, 0.744360192628196, 0.722355736029391, 0.563241807316557, 0.604336436378369, 0.56319116414832, 0.644659908105669, 0.681972413285084, 0.73989898989899, 0.891646639595591, 0.748607312873493, 1, 0.747516182794214, 0.708914578786958, 0.753947865160263, 0.724798117915711, 0.738766424500244, 0.724397576494204, 0.89167196117971, 0.712719722291281, 0.705312007955581, 0.750524847379907, 0.756300470521072, 0.75187840114914, 0.747704943694005, 0.709671924348314, 0.73746581586144, 0.733828715597175, 0.744477592700017, 0.721301437345193, 0.749638591935766, 0.733234809351491, 0.758975350588842, 0.75069749454435, 0.746001491671501, 0.563103689585002, 0.734222351132105, 0.753931751424915, 0.733992154912848, 0.712938408699575, 0.721579974770494, 0.734157896190713, 0.712821008627754, 0.722949642275075, 0.746049832877545, 0.717641317459002, 0.707128256125521, 0.753825861164056
0.71694152095246, 0.689730025874055, 0.740469876522748, 0.713500087474563, 0.69201587433128, 0.691933003692347, 0.691428873972174, 0.758036150014272, 0.720576319254533, 0.720696021288546, 0.708210178356031, 0.687289945949928, 0.737141239192287, 0.703132049759215, 0.809494212867048, 0.778309531044262, 0.77815529957736, 0.685535850759187, 0.685427658536136, 0.58023489222213, 0.559287036269716, 0.559489608942663, 0.584778965590269, 0.585087428524074, 0.722898999106839, 0.743013544745541, 0.732445236319439, 0.732583354050993, 0.679366592083092, 0.720813421360368, 0.776755706564275, 0.747953555610803, 0.655410071544985, 0.73312661712844, 0.778127676031049, 0.68419610876311, 0.681385412925978, 0.689642551310737, 0.687361306777898, 0.793394289292193, 0.799041002550574, 0.809604707052291, 0.773555979116599, 0.79471561559073, 0.795116157012237, 0.795150686445126, 0.77225997440218, 0.704874635138993, 0.559452777547582, 0.599898253271088, 0.559342283362338, 0.639627818752705, 0.661208714308076, 0.735064869294587, 0.720647680082502, 0.830138209810042, 0.747516182794214, 1, 0.696764822334558, 0.795088533465926, 0.692667329631778, 0.781320497592148, 0.736533521173448, 0.720613150649614, 0.778136883879819, 0.697931917166193, 0.753439131515704, 0.758077585333738, 0.745704538548659, 0.765356389786654, 0.735044151634854, 0.772497076508015, 0.732433726508476, 0.734040496118892, 0.687421157794904, 0.743312799830576, 0.76300838835023, 0.735840630553484, 0.809461985396352, 0.795576549450752, 0.559356095135493, 0.708914578786958, 0.831724261760725, 0.732514295185216, 0.778410817380735, 0.76641759435743, 0.732749095328858, 0.778210546669981, 0.738451055679861, 0.760073386554699, 0.685372411443514, 0.693569698811267, 0.831641391121792
